3.67717465636691e-05,-1.3570650002046e-05,-1.3570650002046e-05,5.99908489147664,3.67717465636681e-05,0.000868706330241055
4.28307732676173e-05,-2.51392902229459e-05,-2.5139290222946e-05,5.99907771920937,4.28307732676165e-05,0.000886897824539102
2.96001110496125e-05,-3.10254430661007e-05,-3.10254430661006e-05,5.9991176449207,2.96001110496119e-05,0.000885205743334954
4.57535368744459e-05,-2.74270909477251e-05,-2.74270909477247e-05,5.99907889297587,4.57535368744459e-05,0.000884454132276095
3.49916315545273e-05,1.58314851907252e-05,1.58314851907251e-05,5.99908068191925,3.49916315545271e-05,0.000817671847258629
4.97613994666175e-05,-2.76988491781661e-05,-2.76988491781657e-05,5.99907500001622,4.97613994666174e-05,0.000880874883199553
0.00010530761158352,-8.35622617618939e-05,-8.35622617618938e-05,5.9990751230207,0.000105307611583519,0.000881386279656035
5.26558982322902e-05,-3.34047092299514e-05,-3.3404709229951e-05,5.99907442993711,5.26558982322897e-05,0.000887067684886241
4.03538048571878e-05,-3.00249582247762e-06,-3.00249582247758e-06,5.99907550675314,4.03538048571888e-05,0.00084979062878673
4.41262465052999e-05,-2.53097636008123e-05,-2.53097636008119e-05,5.99907771920937,4.41262465053007e-05,0.000884647824821891
4.9583801339223e-05,-4.99428018651606e-05,-4.99428018651614e-05,5.9991176462971,4.95838013392225e-05,0.000883071703951884
4.49833638572067e-05,-2.77354714028806e-05,-2.77354714028803e-05,5.99907940305502,4.4983363857208e-05,0.000886101160076582
2.21884745309495e-05,2.28238005313287e-05,2.28238005313289e-05,5.99908022897438,2.21884745309495e-05,0.000829746475492413
4.26275007754948e-05,-2.43979946668832e-05,-2.43979946668834e-05,5.9990804384025,4.26275007754943e-05,0.00088310258527818
4.12499636575185e-05,-6.12421583610005e-05,-6.12421583610012e-05,5.99916023176393,4.12499636575187e-05,0.000879752625476948
3.91454952634891e-05,-2.45970545669633e-05,-2.45970545669635e-05,5.99908488903296,3.91454952634892e-05,0.000886014085645188
-6.21150765182585e-06,5.83073027819936e-05,5.83073027819937e-05,5.99908449524514,-6.21150765182581e-06,0.000811313164600332
3.6391770322124e-05,-2.01966493825871e-05,-2.01966493825875e-05,5.99908678318649,3.63917703221247e-05,0.000880826571627012
-1.12479710411353e-06,-6.52141201752487e-05,-6.52141201752487e-05,5.99925943686202,-1.124797104113e-06,0.000873240972537187
4.14064300514648e-05,-3.18439467304055e-05,-3.1843946730405e-05,5.99909424125874,4.1406430051465e-05,0.000886633774615565
2.77827905136099e-05,-1.35152317430389e-06,-1.35152317430403e-06,5.9990944857489,2.77827905136093e-05,0.000852651716419663
4.06502031576623e-05,-2.35456969088753e-05,-2.35456969088752e-05,5.99908043840251,4.06502031576624e-05,0.000885352584995409
1.44480982423737e-05,-3.55066244364258e-05,-3.55066244364257e-05,5.99916023038753,1.44480982423748e-05,0.000881886664860053
4.22284805131293e-05,-2.74631562723782e-05,-2.74631562723783e-05,5.99908444030212,4.22284805131291e-05,0.000886029049396901
3.40781582244647e-05,1.72499000999763e-06,1.72499000999731e-06,5.99908489327438,3.40781582244645e-05,0.000843500429149409
4.76022898529133e-05,-2.70738302927116e-05,-2.70738302927117e-05,5.99907500001623,4.76022898529132e-05,0.000883943064648348
8.47195044368981e-05,-6.43789792947366e-05,-6.4378979294737e-05,5.99907506220667,8.4719504436898e-05,0.000884256743043651
5.11406558632325e-05,-3.11844682477162e-05,-3.11844682477164e-05,5.99907412449052,5.11406558632325e-05,0.000885963134246222
3.68626147887038e-05,8.63781750452369e-06,8.63781750452374e-06,5.99907581082328,3.68626147887056e-05,0.000833188312128682
4.47398953628102e-05,-2.47984125984938e-05,-2.47984125984942e-05,5.99907771920937,4.47398953628094e-05,0.000882397825104658
6.27493165039315e-05,-6.20419855392864e-05,-6.2041985539287e-05,5.9991176476735,6.2749316503933e-05,0.000880937664568747
4.8471391963365e-05,-3.13387285227378e-05,-3.1338728522738e-05,5.99907942926287,4.8471391963365e-05,0.000886305410244119
3.5584769907635e-05,3.74758863406997e-06,3.74758863406946e-06,5.99908020391825,3.55847699076342e-05,0.000841131364669437
4.50690248400224e-05,-2.4676201366764e-05,-2.46762013667649e-05,5.99907681281165,4.50690248400217e-05,0.000882401541399879
6.73974596699933e-05,-5.9948287673571e-05,-5.99482876735714e-05,5.99910355407144,6.73974596699942e-05,0.000881547584562985
5.35535224378825e-05,-3.51197127187778e-05,-3.51197127187777e-05,5.99907837042482,5.35535224378829e-05,0.000884761955739828
5.15709317997467e-05,-7.28643046153417e-06,-7.28643046153459e-06,5.99908114640905,5.15709317997465e-05,0.000830284588277572
4.9329562604992e-05,-2.79829213079735e-05,-2.79829213079731e-05,5.99907500001622,4.93295626049927e-05,0.000882306701185278
8.59283381474734e-05,-6.49108266275407e-05,-6.49108266275398e-05,5.99907518108193,8.59283381474726e-05,0.000882783895034673
5.00002283283186e-05,-3.05730342182018e-05,-3.05730342182015e-05,5.9990744258079,5.00002283283189e-05,0.000886719803883849
3.59867501754365e-05,4.56355333148914e-06,4.56355333148921e-06,5.99907551088235,3.59867501754359e-05,0.000843388510636397
4.48080708854489e-05,-2.59915879809576e-05,-2.59915879809576e-05,5.99907771920937,4.48080708854491e-05,0.000884647824821883
5.64019764647729e-05,-5.67609769907081e-05,-5.67609769907087e-05,5.9991176462971,5.64019764647739e-05,0.000883071703951878
4.71652297915678e-05,-2.97903852653329e-05,-2.97903852653333e-05,5.9990792619893,4.71652297915677e-05,0.000885988321645558
3.99727344081386e-05,-8.36228583459623e-07,-8.36228583460581e-07,5.99908031428228,3.99727344081383e-05,0.000841412706073411
4.84659262289487e-05,-2.7528375800332e-05,-2.75283758003322e-05,5.99907500001623,4.84659262289478e-05,0.000883124882916803
8.53239212921806e-05,-6.46449029611331e-05,-6.46449029611324e-05,5.9990751216443,8.53239212921803e-05,0.000883520319039161
5.64572820876737e-05,-3.59419674064339e-05,-3.59419674064341e-05,5.99907320449964,5.64572820876727e-05,0.000885764870995677
6.1527661884643e-05,-2.3565454742393e-05,-2.35654547423933e-05,5.99907655640573,6.15276618846425e-05,0.00084751917998726
4.88977257433673e-05,-2.8266993437765e-05,-2.82669934377655e-05,5.99907500001622,4.8897725743368e-05,0.000883738519170973
6.65490647123136e-05,-4.62593914940685e-05,-4.62593914940681e-05,5.99907523914315,6.65490647123128e-05,0.000884181510413298
5.04558844551736e-05,-3.10973316604566e-05,-3.10973316604562e-05,5.99907390738606,5.0455884455174e-05,0.000887375508349981
4.78422049343301e-05,-1.70295113051228e-05,-1.70295113051229e-05,5.99907597124294,4.78422049343298e-05,0.000862403369802604
4.36944096436553e-05,-2.55938357305744e-05,-2.55938357305742e-05,5.99907771920937,4.36944096436562e-05,0.000886079642807566
3.02045279049123e-05,-3.12913667325235e-05,-3.12913667325235e-05,5.99911770435832,3.02045279049129e-05,0.00088446931933048
4.62967937389569e-05,-2.93359681911473e-05,-2.9335968191147e-05,5.99907890738598,4.6296793738957e-05,0.000887170962920171
4.40200988372419e-05,-1.54546855519605e-05,-1.54546855519604e-05,5.99908066911029,4.40200988372423e-05,0.000862200063137864
4.36944096436588e-05,-2.55938357305798e-05,-2.55938357305795e-05,5.99907771920937,4.36944096436597e-05,0.000886079642807571
3.02045279049193e-05,-3.12913667325315e-05,-3.12913667325317e-05,5.99911770435832,3.02045279049186e-05,0.000884469319330484
4.38875713942169e-05,-2.67245199065632e-05,-2.6724519906564e-05,5.9990794403022,4.38875713942167e-05,0.000886233594826719
3.5627539279829e-05,2.42288929854451e-06,2.42288929854461e-06,5.99908019540703,3.56275392798298e-05,0.000843703735814176
4.76022898529176e-05,-2.70738302927108e-05,-2.70738302927113e-05,5.99907500001623,4.76022898529166e-05,0.000883943064648343
8.47195044368894e-05,-6.43789792947267e-05,-6.43789792947264e-05,5.99907506220667,8.47195044368896e-05,0.000884256743043647
5.20218638773787e-05,-3.16072804359719e-05,-3.1607280435972e-05,5.99907388261078,5.20218638773781e-05,0.000885288222335616
3.74451720902974e-05,1.26788251107324e-05,1.26788251107318e-05,5.99907599326537,3.7445172090297e-05,0.000823758740232304
4.62853561189929e-05,-2.59347824862557e-05,-2.59347824862559e-05,5.99907771920936,4.62853561189929e-05,0.000881579643373096
7.01719084849712e-05,-6.91260843314415e-05,-6.91260843314413e-05,5.99911770711113,7.01719084849712e-05,0.000880201240564262
4.84968075160526e-05,-3.16433457606245e-05,-3.16433457606244e-05,5.99907942993703,4.84968075160541e-05,0.000886863139456431
3.65316987600613e-05,-1.42767006926118e-06,-1.42767006926052e-06,5.9990802046205,3.65316987600608e-05,0.000849587322121963
4.41262465052878e-05,-2.53097636007944e-05,-2.53097636007945e-05,5.99907771920937,4.41262465052885e-05,0.00088464782482188
4.95838013392187e-05,-4.99428018651584e-05,-4.99428018651579e-05,5.9991176462971,4.95838013392182e-05,0.000883071703951886
5.03521106985563e-05,-3.2967699073601e-05,-3.29676990736007e-05,5.99907855076019,5.03521106985548e-05,0.000886680416557882
4.99193250106328e-05,-1.9322952591831e-05,-1.93229525918305e-05,5.99908102573605,4.99193250106336e-05,0.00085778151911051
4.3694409643657e-05,-2.55938357305756e-05,-2.55938357305759e-05,5.99907771920937,4.36944096436576e-05,0.000886079642807562
3.02045279049123e-05,-3.12913667325247e-05,-3.12913667325256e-05,5.99911770435832,3.02045279049119e-05,0.000884469319330484
4.01211042480682e-05,-2.36367756501445e-05,-2.36367756501448e-05,5.99907973827632,4.01211042480667e-05,0.000887293066485996
7.8005187743365e-06,3.34457295530999e-05,3.34457295530995e-05,5.99907994951094,7.80051877433564e-06,0.000837557992404967
3.57545560388936e-05,-1.97817535413205e-05,-1.97817535413208e-05,5.99908497039107,3.5754556038894e-05,0.000883084003934728
-1.18122010615163e-05,-4.21093656447823e-05,-4.21093656447827e-05,5.9992312482815,-1.18122010615177e-05,0.000876594851908807
4.07762642311979e-05,-2.96430000451944e-05,-2.96430000451944e-05,5.99909389297564,4.0776264231198e-05,0.00088384049598666
3.03434883884455e-05,1.37377873250778e-05,1.37377873250781e-05,5.99909477552131,3.03434883884467e-05,0.000817061927264309
4.97613994666192e-05,-2.76988491781646e-05,-2.76988491781649e-05,5.99907500001622,4.97613994666185e-05,0.000880874883199548
0.000105307611583521,-8.35622617618939e-05,-8.35622617618943e-05,5.9990751230207,0.000105307611583521,0.000881386279656032
5.25796515742543e-05,-3.24908575163465e-05,-3.24908575163465e-05,5.99907442791463,5.25796515742539e-05,0.00088539449724934
3.76602165170345e-05,1.22931441920851e-05,1.22931441920851e-05,5.99907550855089,3.76602165170361e-05,0.000824584727691941
4.88977630905794e-05,-2.72443036705367e-05,-2.72443036705367e-05,5.99907500001623,4.88977630905788e-05,0.000881693064931091
0.000104703194728223,-8.32963380954849e-05,-8.3296338095485e-05,5.99907506358307,0.000104703194728223,0.00088212270366053
5.3538395757979e-05,-3.36930154544691e-05,-3.36930154544696e-05,5.99907425440511,5.35383957579793e-05,0.000886054834282885
4.27739450966557e-05,8.38168534712759e-07,8.38168534712737e-07,5.99907562399918,4.2773945096655e-05,0.000837151773555922
4.81367967517564e-05,-2.76505870320875e-05,-2.76505870320874e-05,5.99907590641394,4.81367967517561e-05,0.000883121166621591
8.06757781261387e-05,-6.67386008268699e-05,-6.67386008268695e-05,5.99908921524636,8.06757781261405e-05,0.000882910399044948
4.98699738121682e-05,-3.05459762794564e-05,-3.05459762794569e-05,5.99907442235284,4.98699738121688e-05,0.000886929652093747
3.47874593648219e-05,4.79217713278717e-06,4.79217713278694e-06,5.9990755143374,3.47874593648205e-05,0.000845326389604233
4.37971170280825e-05,-2.54319748325262e-05,-2.54319748325268e-05,5.99907862560708,4.37971170280828e-05,0.000884644108526648
4.49356581731664e-05,-5.20364997308927e-05,-5.20364997308926e-05,5.99913173989916,4.4935658173168e-05,0.000882461783957662
4.90827181590485e-05,-3.21947011416089e-05,-3.21947011416092e-05,5.99907891497025,4.90827181590485e-05,0.000887308995712653
4.95864443293892e-05,-2.32493585068326e-05,-2.3249358506833e-05,5.99908066152604,4.9586444329387e-05,0.000866664302320021
4.40235391208675e-05,-2.54716244988539e-05,-2.54716244988536e-05,5.99907681281165,4.40235391208689e-05,0.000886083359102804
3.48526710709706e-05,-2.91976688667955e-05,-2.91976688667954e-05,5.99910361075627,3.48526710709708e-05,0.000885079239324696
4.43048524126806e-05,-2.64276993795428e-05,-2.64276993795427e-05,5.99907885454891,4.43048524126803e-05,0.00088539114501973
1.99286277661453e-05,3.02253894617598e-05,3.02253894617595e-05,5.99908071551469,1.99286277661462e-05,0.000818976450849052
4.08481623128615e-05,-2.24956483257466e-05,-2.2495648325747e-05,5.99908255333049,4.08481623128617e-05,0.00088074164153306
2.29829546906507e-05,-5.77752896949339e-05,-5.77752896949339e-05,5.99919348093368,2.29829546906506e-05,0.000876103736326935
3.86301027222565e-05,-2.677062339413e-05,-2.67706233941295e-05,5.99908991936996,3.86301027222559e-05,0.000886361671385328
5.50890129415345e-06,3.54020341277187e-05,3.54020341277187e-05,5.99908916530355,5.50890129415285e-06,0.000829012825601728
3.89014699093268e-05,-2.16680314649925e-05,-2.16680314649928e-05,5.99908315759565,3.89014699093266e-05,0.000882375527465992
1.86753588693562e-05,-5.86392409393049e-05,-5.86392409393047e-05,5.99920275779313,1.86753588693572e-05,0.000877169971006475
3.9954886683612e-05,-2.88418482699388e-05,-2.88418482699387e-05,5.9990899545104,3.99548866836109e-05,0.000887819412769959
2.18199497852099e-05,2.72608195134224e-06,2.72608195134197e-06,5.99908913406766,2.18199497852096e-05,0.000861773868866381
3.9786566781632e-05,-2.30911514012538e-05,-2.30911514012538e-05,5.99908043840251,3.97865667816324e-05,0.000886170766726944
1.38436813870765e-05,-3.52407007700191e-05,-3.52407007700197e-05,5.9991601709499,1.38436813870763e-05,0.000882623088864555
4.248267852946e-05,-2.62344454059327e-05,-2.62344454059323e-05,5.99908385022299,4.24826785294607e-05,0.000883653310759625
1.48861311642535e-05,4.4975546054538e-05,4.49755460545381e-05,5.99908541748316,1.48861311642538e-05,0.000794859162401517
4.49457096599179e-05,-2.40571129632073e-05,-2.40571129632078e-05,5.99908043840249,4.49457096599177e-05,0.000877784404112107
7.04581358849854e-05,-8.79791744183912e-05,-8.7979174418391e-05,5.99916029395436,7.04581358849845e-05,0.000874748122706133
5.29153609255279e-05,-3.81404695860465e-05,-3.81404695860469e-05,5.99908372907301,5.29153609255278e-05,0.000886721144309205
5.11021434729739e-05,-2.37685309648554e-05,-2.37685309648557e-05,5.99908554529052,5.11021434729739e-05,0.000859787484459441
4.36944096436553e-05,-2.55938357305749e-05,-2.5593835730575e-05,5.99907771920937,4.36944096436558e-05,0.000886079642807568
3.0204527904908e-05,-3.1291366732516e-05,-3.12913667325168e-05,5.99911770435832,3.02045279049073e-05,0.000884469319330476
4.6376217149739e-05,-2.8753791654143e-05,-2.87537916541429e-05,5.99907890949272,4.63762171497377e-05,0.000885845656285671
4.34208401380769e-05,-5.4523696521759e-06,-5.45236965217527e-06,5.99908066677883,4.34208401380764e-05,0.000843396280196565
4.77841018488067e-05,-2.68465514202019e-05,-2.68465514202012e-05,5.99907500001623,4.77841018488064e-05,0.000883124882916825
7.85057461664346e-05,-5.78267278353885e-05,-5.78267278353882e-05,5.9990751216443,7.85057461664349e-05,0.000883520319039163
5.28757690976475e-05,-3.30869976732373e-05,-3.30869976732368e-05,5.99907370632036,5.28757690976471e-05,0.00088671613679137
4.19520109948071e-05,-3.41458589988418e-06,-3.41458589988414e-06,5.9990761697805,4.19520109948081e-05,0.000846755369310327
4.15138395336969e-05,-2.40002424164952e-05,-2.40002424164951e-05,5.9990804384025,4.15138395336972e-05,0.00088453440326386
1.50525150976613e-05,-3.57725481028319e-05,-3.5772548102832e-05,5.99916028982515,1.50525150976619e-05,0.00088115024085557
5.48273793595771e-05,-3.79411901869004e-05,-3.79411901869004e-05,5.99908179038396,5.48273793595776e-05,0.000884437237694059
7.52427722014335e-05,-4.31657456392267e-05,-4.31657456392271e-05,5.999087248757,7.5242772201433e-05,0.000848597189878255
4.93295252577642e-05,-2.90056110751632e-05,-2.90056110751629e-05,5.99907500001621,4.93295252577636e-05,0.000884352155425121
4.77742081333027e-05,-2.78738800278581e-05,-2.78738800278582e-05,5.999075356642,4.77742081333019e-05,0.000884842701787432
4.39073614235527e-05,-2.47473365623257e-05,-2.4747336562326e-05,5.99907439681914,4.3907361423554e-05,0.000887283131138497
1.99181695794632e-05,2.11959914682868e-05,2.11959914682872e-05,5.99907553619129,1.99181695794624e-05,0.000842235486612605
3.84696330476926e-05,-2.19521035947779e-05,-2.19521035947784e-05,5.99908315759564,3.84696330476924e-05,0.000883807345451688
-7.03914564944945e-07,-3.99878058066846e-05,-3.99878058066852e-05,5.99920281585436,-7.03914564944594e-07,0.000878567586385085
4.01023794255728e-05,-2.7206767108385e-05,-2.72067671083852e-05,5.99908942791441,4.01023794255717e-05,0.000884780860959912
2.61938982256994e-05,1.70176214516878e-05,1.70176214516874e-05,5.99908960215295,2.61938982256993e-05,0.000823974807697639
4.88977630905829e-05,-2.72443036705418e-05,-2.72443036705418e-05,5.99907500001623,4.88977630905838e-05,0.000881693064931093
0.000104703194728217,-8.32963380954743e-05,-8.3296338095474e-05,5.99907506358307,0.000104703194728217,0.000882122703660519
5.66197459196255e-05,-3.6055378202513e-05,-3.60553782025123e-05,5.99907334143614,5.6619745919627e-05,0.000885529828424298
4.3869907385888e-05,3.22573183586352e-06,3.22573183586332e-06,5.99907647385064,4.38699073858898e-05,0.00082933487092094
4.29911247672417e-05,-2.39434369218052e-05,-2.39434369218052e-05,5.99908043840249,4.29911247672422e-05,0.000881466221815093
2.88224471170877e-05,-4.81376554427934e-05,-4.81376554427931e-05,5.99916035063918,2.8822447117088e-05,0.000878279777467949
4.8306124803661e-05,-3.32216437319586e-05,-3.32216437319586e-05,5.99908373943818,4.83061248036608e-05,0.000886091599679497
5.01979839931249e-05,-1.99179715980428e-05,-1.99179715980433e-05,5.99908553607706,5.01979839931251e-05,0.000853903898152879
4.71704529912799e-05,-2.73579024224941e-05,-2.73579024224939e-05,5.99907500001623,4.71704529912795e-05,0.000885374882634042
6.53402310017166e-05,-4.57275441612339e-05,-4.57275441612338e-05,5.9990751202679,6.53402310017149e-05,0.000885654358422264
4.27496016106163e-05,-2.34785149506505e-05,-2.34785149506507e-05,5.99907489661738,4.27496016106163e-05,0.000886561209297295
1.80874910726998e-07,5.41811534435298e-05,5.41811534435301e-05,5.99907509192618,1.80874910726563e-07,0.00081618401711404
3.67208997993475e-05,-2.00744381508745e-05,-2.00744381508751e-05,5.99908587678878,3.67208997993478e-05,0.000880830287922245
3.52334606197428e-06,-6.31204223095059e-05,-6.31204223095057e-05,5.99924534325996,3.52334606197447e-06,0.000873850892531421
3.83752192133083e-05,-2.89983080987558e-05,-2.89983080987562e-05,5.99909495661707,3.83752192133069e-05,0.000886289560705647
1.96713100312097e-05,1.20304985616931e-05,1.20304985616932e-05,5.99909382960355,1.96713100312103e-05,0.000842766779261024
4.38762589867712e-05,-2.43438670908628e-05,-2.43438670908627e-05,5.99907771920937,4.38762589867701e-05,0.000883216006836188
6.21448996486378e-05,-6.17760618728833e-05,-6.17760618728827e-05,5.99911758823588,6.21448996486392e-05,0.000881674088573248
4.79503738987979e-05,-3.12304967678061e-05,-3.12304967678054e-05,5.99907941544265,4.79503738987991e-05,0.000887144803083742
3.07960785157985e-05,4.56054476047115e-06,4.56054476047124e-06,5.99908021796317,3.07960785157979e-05,0.000849068790277761
4.13320275378147e-05,-2.42275212890214e-05,-2.42275212890211e-05,5.99908043840251,4.13320275378154e-05,0.000885352584995395
2.12662733676313e-05,-4.23247995616855e-05,-4.2324799561686e-05,5.99916023038753,2.12662733676297e-05,0.000881886664860059
4.08197128244992e-05,-2.52851154654799e-05,-2.52851154654796e-05,5.99908400505275,4.08197128245e-05,0.00088492575253195
4.39407962761658e-06,5.06919812327767e-05,5.06919812327766e-05,5.99908526035002,4.39407962761674e-06,0.000804567528259813
3.84481725514011e-05,-2.0983529166096e-05,-2.09835291660957e-05,5.99908587678877,3.84481725514013e-05,0.000879193924459144
4.73217977255049e-06,-6.36522696422902e-05,-6.36522696422896e-05,5.99924546213522,4.73217977255013e-06,0.000872378044522392
4.117451332461e-05,-3.05984198402013e-05,-3.05984198402011e-05,5.99909423510706,4.11745133246095e-05,0.000884612705976279
2.32540920553619e-05,1.904881910889e-05,1.90488191088896e-05,5.99909443223822,2.32540920553614e-05,0.000820961939449897
4.69671804991531e-05,-2.66166068664156e-05,-2.66166068664163e-05,5.99907771920936,4.69671804991526e-05,0.000881579643373098
7.69900836108247e-05,-7.59442594572969e-05,-7.59442594572969e-05,5.99911770711113,7.69900836108252e-05,0.000880201240564263
4.89631259406459e-05,-3.15458609310761e-05,-3.15458609310762e-05,5.99907924336571,4.89631259406456e-05,0.000885922104270492
3.41044000228448e-05,8.47176554858385e-06,8.47176554858386e-06,5.99908038981538,3.41044000228441e-05,0.000834457853473129
4.47398953628076e-05,-2.47984125984895e-05,-2.47984125984889e-05,5.99907771920937,4.47398953628083e-05,0.000882397825104651
6.27493165039315e-05,-6.20419855392848e-05,-6.20419855392845e-05,5.9991176476735,6.27493165039308e-05,0.000880937664568746
4.80291055277061e-05,-2.95558098714482e-05,-2.95558098714483e-05,5.99907921859043,4.80291055277075e-05,0.00088383481825613
2.14346421349041e-05,4.04528270114559e-05,4.04528270114556e-05,5.99908041183781,2.14346421349047e-05,0.00079581322389661
4.73308418381304e-05,-2.51393593541146e-05,-2.51393593541149e-05,5.99907771920936,4.73308418381299e-05,0.0008778978256701
0.000102716697086864,-9.98767031410337e-05,-9.98767031410333e-05,5.99911765042631,0.000102716697086865,0.000876669585802441
5.3807455542133e-05,-3.62141854247847e-05,-3.62141854247842e-05,5.9990792392365,5.38074555421337e-05,0.000885574223268103
3.68147399869689e-05,9.03101773644671e-06,9.03101773644659e-06,5.99908033450696,3.68147399869675e-05,0.00082797397759525
4.62853561190076e-05,-2.59347824862774e-05,-2.59347824862775e-05,5.99907771920936,4.62853561190071e-05,0.000881579643373111
7.01719084849773e-05,-6.91260843314414e-05,-6.9126084331442e-05,5.99911770711113,7.01719084849766e-05,0.00088020124056425
5.12414019873814e-05,-3.30377409175962e-05,-3.3037740917596e-05,5.99907850803548,5.12414019873815e-05,0.00088508464238076
3.28466006317774e-05,1.64136006148297e-05,1.64136006148296e-05,5.99908100511857,3.2846600631779e-05,0.000820474478936183
4.33438196701967e-05,-2.47474725336984e-05,-2.47474725336981e-05,5.99908134480021,4.33438196701976e-05,0.000881462505519865
3.09924790764665e-05,-5.70495284339686e-05,-5.7049528433968e-05,5.99917444424124,3.09924790764666e-05,0.000877669857473715
4.22906656980856e-05,-2.85431188356506e-05,-2.8543118835651e-05,5.99908497245991,4.22906656980856e-05,0.000887532446362536
3.03042418952496e-05,-2.79285739094824e-06,-2.79285739094844e-06,5.99908441940258,3.03042418952493e-05,0.000860557828407537
4.35917396064776e-05,-2.47330068614632e-05,-2.47330068614626e-05,5.99907681281166,4.35917396064784e-05,0.000885469722848662
5.36275276499824e-05,-4.7583180333015e-05,-4.75831803330151e-05,5.99910349325742,5.36275276499828e-05,0.000884418047950581
4.44369302399425e-05,-2.73226224100504e-05,-2.73226224100502e-05,5.99907938856064,4.4436930239943e-05,0.000886382823703885
1.64009642627614e-05,2.89225737547738e-05,2.89225737547739e-05,5.99908024094065,1.64009642627623e-05,0.000829111983313023
3.90832819051959e-05,-2.14407525924499e-05,-2.14407525924497e-05,5.99908315759564,3.90832819051969e-05,0.000881557345734446
1.24616005991937e-05,-5.20869894802457e-05,-5.20869894802458e-05,5.99920281723076,1.2461600599193e-05,0.000876433547001962
4.22910391230658e-05,-2.90434165903157e-05,-2.90434165903159e-05,5.99908941965598,4.22910391230654e-05,0.000884085098955123
2.42260739637991e-05,2.54421030284562e-05,2.54421030284563e-05,5.99908960903495,2.42260739637991e-05,0.000811054611060482
4.9511411948068e-05,-2.67329526681685e-05,-2.67329526681687e-05,5.99907500001623,4.95114119480682e-05,0.000879443065213799
0.000117868709894091,-9.53955217707633e-05,-9.53955217707628e-05,5.99907506495948,0.000117868709894092,0.000879988664277378
5.59088328588734e-05,-3.72584677102409e-05,-3.72584677102412e-05,5.99907444990902,5.59088328588709e-05,0.000888249360685891
5.22550292917472e-05,-2.67876995049461e-05,-2.6787699504946e-05,5.99907548815767,5.22550292917471e-05,0.000873577182752582
4.3159902744826e-05,-2.50170789912139e-05,-2.50170789912143e-05,5.99907681281166,4.31599027448253e-05,0.000886901540834328
3.42482542156665e-05,-2.893174520037e-05,-2.893174520037e-05,5.99910355131864,3.42482542156661e-05,0.000885815663329174
5.02652017427795e-05,-3.26756296317859e-05,-3.26756296317859e-05,5.9990782168872,5.02652017427795e-05,0.000886603968573039
6.15084901673538e-05,-3.55198128337805e-05,-3.55198128337807e-05,5.9990813026995,6.15084901673545e-05,0.00086671994583335
4.67386161296371e-05,-2.76419745522539e-05,-2.76419745522538e-05,5.99907500001623,4.67386161296364e-05,0.000886806700619712
4.59609575674076e-05,-2.70761090286041e-05,-2.7076109028604e-05,5.99907517832912,4.59609575674079e-05,0.000887051973800867
4.52353221376579e-05,-2.53225331875318e-05,-2.53225331875318e-05,5.99907443204385,4.52353221376566e-05,0.000885742378251738
3.29363710319967e-05,1.38179952044943e-05,1.38179952044944e-05,5.99907550442168,3.2936371031997e-05,0.00083098684584311
4.82159387104105e-05,-2.65624792903605e-05,-2.65624792903602e-05,5.99907500001623,4.82159387104099e-05,0.000881693064931075
9.78850196021877e-05,-7.64781629694488e-05,-7.64781629694489e-05,5.99907506358307,9.78850196021882e-05,0.000882122703660526
5.83352934294045e-05,-3.82077768945177e-05,-3.8207776894518e-05,5.99907338694175,5.83352934294048e-05,0.00088635802517921
6.38222464796664e-05,-3.01451110557988e-05,-3.01451110557991e-05,5.99907643340127,6.38222464796656e-05,0.000856212327878087
4.7352264987156e-05,-2.71306235499579e-05,-2.71306235499587e-05,5.99907500001622,4.73522649871556e-05,0.000884556700902501
5.91264727315627e-05,-3.91752927022032e-05,-3.91752927022035e-05,5.99907517970552,5.91264727315623e-05,0.000884917934417789
4.64867846694667e-05,-2.66651598604495e-05,-2.666515986045e-05,5.99907439892588,4.64867846694648e-05,0.000885957824503994
2.15916359231679e-05,2.89255823247478e-05,2.89255823247479e-05,5.99907553385983,2.15916359231685e-05,0.000823431703672211
4.25593252528422e-05,-2.32048192843946e-05,-2.32048192843939e-05,5.9990804384025,4.25593252528429e-05,0.000880852585560929
4.75973036966762e-05,-6.65231669095781e-05,-6.65231669095784e-05,5.99916023314033,4.75973036966769e-05,0.000877618586093813
4.59799428800811e-05,-3.13057827804399e-05,-3.13057827804396e-05,5.99908440718415,4.59799428800819e-05,0.000886244495649157
2.50061481574734e-05,1.45598520885315e-05,1.45598520885317e-05,5.99908492271253,2.50061481574735e-05,0.000835945286978279
4.19456763953371e-05,-2.37161702867311e-05,-2.37161702867311e-05,5.9990804384025,4.19456763953378e-05,0.000883102585278189
3.44317885319625e-05,-5.4423983235446e-05,-5.44239832354467e-05,5.99916023176393,3.44317885319626e-05,0.000879752625476945
4.7061456034966e-05,-3.16607526784943e-05,-3.16607526784941e-05,5.99908390536343,4.70614560349655e-05,0.000885293229853468
4.20498544844283e-05,-3.12966987008699e-06,-3.12966987008707e-06,5.99908536877539,4.20498544844285e-05,0.000836790855381187
4.84659262289392e-05,-2.75283758003173e-05,-2.75283758003164e-05,5.99907500001623,4.84659262289385e-05,0.000883124882916793
8.53239212921884e-05,-6.46449029611416e-05,-6.46449029611417e-05,5.9990751216443,8.53239212921869e-05,0.000883520319039166
